0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,Cluster
-3.9269838426715453,-2.3414982081245164,-0.08900187589077306,0.0762172524701778,0.3151300516972898,-0.5495722936562679,0.04482344667653582,-0.10853422348029558,-0.41717736562934443,0.21819493165473353,0.21389220879610357,0.8148873608900398,0.7053996637939163,-1.2743512952125913,0.279745679533267,0.2249970774824001,0.5510559461665079,-1.1325133890512877,-0.1432403296638875,0.23313121592684627,0.23124338156115062,0.24106440220035372,0.7602551708279851,-0.0029545469009742155,0.26124214857434197,1.618435826736058,0.984523020023531,0.09660774629566694,-0.5964075837229413,0.1184468731384765,-0.034317866612696334,0.012560571595910924,-1.2428901032645974,0.20510409865635262,-0.5165890608854947,-0.2928950419982291,-0.01434181939718704,0.286654561083194,1
-2.549855957772702,4.681078540174286,0.005859601138777589,-0.3793325940069952,0.33219893366465697,0.8487497881609911,-0.2714305889822882,0.6526849238428343,1.0810684260017531,-0.8717431880086859,-0.02014193051466785,-1.5486799326272467,0.7439845216680636,-0.5615257453071378,-0.020429193086989844,0.06302089569898565,0.4287515999739041,-0.8659032950642005,0.586671938697918,0.1954995903069809,0.14910484646241545,0.1420479736671699,0.3836441584188166,-0.41683808519851717,-0.6513605166192552,0.2636013858121774,-0.107515715226831,-0.18105965868880475,-1.0291777785970952,-0.06020169376034257,0.06437570021635777,0.30347716051246576,-0.33181219496107334,0.28384292741900713,-0.6013949269580191,-0.2069902779433284,0.04612721388566919,0.3878713422663351,7
-2.4537225182481244,5.742232717595521,0.24926923622281227,-1.8825638035688808,0.3578278877877174,-0.23338597463788358,-0.3168025808198618,0.30495615985502683,0.5766532025874822,-0.22956760133419926,-0.5495163759751128,-1.2757474268136433,1.1785992515816464,0.6576702429701216,-0.24007968738571833,-0.7071313443437817,0.036672804121078095,-0.19161896427164657,0.5011661272235732,-0.2656651697071955,-0.33068506818798177,-0.4843973304879624,0.6952136664122532,-0.4191417096521751,-0.36975212746889735,-1.0719122890243604,0.11286335053812614,-0.3871791922640428,-0.38726877310194696,0.013859695080968777,-0.10036484637592906,-0.5865788712066933,-0.18867329366842578,0.050517078700661425,-0.12623904660611404,0.02626360936333017,0.011202102475188101,0.3663876403096277,7
3.6347686554432377,0.10935829777753542,0.36889883357549885,2.219370075254868,0.8021617362622013,1.6512620444523647,0.2617212951436799,0.9088459624543015,0.4933141942987534,-0.7084380772215857,-0.17388285540545795,-1.8003941085757338,-0.3815603465088132,-0.03734866796712429,-0.24934773878100372,-0.4275398558768175,-0.6874239749686685,0.4178470440401552,-0.7237318970460317,-0.18599014384231827,-0.15890586858018657,0.029639285351651567,-0.41539338262488557,-1.309952912832193,0.5071832429523389,0.2133361846324713,-0.23545917391255897,0.7014796487078827,0.1474369401202016,-0.21632574437819127,0.02467163494913291,-0.09905039118699713,-0.1527816144488741,-0.21027303767966393,0.6624594863885969,-0.1613595333841665,-0.20899160961091734,-0.1996361689137765,3
6.144930494542556,-0.27738155796006103,0.8481485587508979,0.4609418124095314,-2.0848588581800267,0.26770475159949425,-1.3953037317503307,-2.1971053452424716,0.19390865987113856,0.03193837167924689,1.5384192814727757,-1.9075181256363536,1.0776289573489617,-0.29275901844846186,0.12796302480455768,-0.1649407489565283,0.053485251909631375,0.033381559152694217,0.2099709089065611,-0.4300306078427613,-0.3336761412448661,-0.22942165830339803,0.8154141874182506,-0.4133420185072965,-0.4914574741437223,0.3980379990219157,-0.39307529869844077,-1.2960313685709266,-0.40578082550402533,0.885500885967936,0.0931571636288558,-0.42448425365173936,-0.5516499368673127,0.31037181006519565,0.20065151864623,-0.30666848128518326,0.217928120900986,0.18719522259321456,3
3.422633983395955,1.0714575926993015,0.3068059377910946,2.0670547515029343,0.6718286695200327,1.513739634762684,0.2439659902005687,0.934260243873557,1.0955848186594892,-1.1338506308406027,0.2225526811927967,-2.11914257563216,-1.1389725621864464,-0.53558111611581,-0.03558059147334253,0.7116916262827347,-0.08191553476133773,-0.23883975747375782,-0.0981071804438254,0.27925949384044096,0.3510633741804988,0.18191271497651917,-0.9594255141203907,-0.8480282550141612,-0.37726864185519315,-0.3827697782288095,0.35161130695898957,0.7037938578322946,-0.7855333740749783,-0.39746788430828206,-0.19258363712686177,-0.3527801881688003,-1.3842942111499699,0.3284835200462807,0.02711488595096312,-0.6118976728831674,-0.29848182898812914,-0.28455534199290516,3
-2.9077139081285943,2.6134209290953567,0.00567494050621923,-0.520214889431115,0.23519377058068536,3.299999415628166,-0.5140269814383531,0.07504219324763307,-0.4540691322546932,-0.09016954221489142,0.07182600808776046,0.18103635509103252,-1.5503708883548626,0.9382788461755687,-0.2505690932627445,-0.9250420539541808,-0.6482187524875892,0.9281023767983871,-0.9568488411833231,-0.020982766408567933,-0.29962198776571375,-1.6864162256728301,-0.7334451532261318,1.0550985213605415,-0.6480883449572249,-0.0980790617796464,-0.42946201677083307,-0.21348928646339277,2.2889992259040883,0.40560007672431714,0.13624132851974743,0.04006063758881919,0.8867513841132743,0.30520714001416344,-0.553412237851317,-0.38823711588120535,-0.17042019699868155,0.025649578834456725,7
-3.8095534796565755,-2.2111549703508264,-0.3559428487832389,1.4858637707688027,0.23422906376502436,-1.3803626848468464,0.09869858890915366,0.14344544999164346,-0.151592444736869,0.11925287524354419,-0.21343343252539412,-0.873589525445452,-1.3068805439943505,-0.44338109035372764,0.023202852286499667,0.4651152710236106,-0.2325769146167009,-0.059219036145651695,-0.4999001586944764,0.26951087881222463,0.381268409827488,0.12146802167383203,-0.8599941625370512,-0.5226567754274325,-0.3035446286843883,0.5597022971620786,0.7097737331795722,-0.07562885706968854,-0.04828795715551691,0.1540848662876892,-0.043393029210567875,-0.2500206257944255,0.07433151470637049,-0.012022905699605856,-0.0251782061406324,-0.008895463857072485,-0.013274470323222919,0.037217899718746505,1
-3.7909177769838966,-1.7375275446909624,-0.5509081240382542,3.3338680839044876,0.17505994894472213,2.402469931002161,-0.10570140184585117,0.2584647664526192,-0.5049168372943549,-0.10938279180771193,0.5788089349237866,3.41084802670669,1.9470927622693435,-0.7009760310613468,-0.44535098382102345,0.04467610629773106,-1.4231088386447206,2.3747852473087034,-0.3313687331981378,-1.5354311793007653,-1.6844591248120415,2.221635004952022,-0.611611493193,1.2229228952535964,-2.546271700791265,-1.9445366147222913,-0.514510539921157,-1.2756323089409347,-0.14164669417382666,-0.303508172908222,-0.015165225287176079,0.5124302255852385,-0.8129331244362118,0.16984648870713845,-0.05202077613746226,-0.20597047611224473,0.10056907907768123,0.2518921820449832,1
5.5497400062731845,5.630907193048235,1.555673924878568,-2.6454234505604703,1.198395823248443,-0.08214057555144716,0.5948785397756025,1.0097914851421417,-0.20483617503081386,0.2804222601797798,-0.8185695052273269,-1.6533590721220601,1.7530208456364582,0.8421312835349732,-0.5486995668011877,-1.4110406570113299,-0.46473999614264305,0.1554606759627292,0.17281422593531393,-0.18696962650857973,-0.21901786193020262,-0.3911136292661217,-0.28309142651528024,-1.0846518048615308,-0.5492568550158353,-0.2932391515456705,0.673533260549067,-0.0600674368283815,-0.006592116424590219,0.5600727410210418,-0.05771835252120195,-0.47295452446273545,0.6066155726938082,-0.4123852883742994,0.3313877717665821,0.3484264261310929,-0.01021242516573063,0.3752053368705065,2
1.0970614481270247,-10.33908272471982,2.48131428391917,-9.059006705965391,1.2730686688085755,2.417276510348515,0.18673870158867156,0.4299515388756897,0.717335847649403,-0.7437778589026965,0.6263337407436455,1.1508722303426986,1.43220481782381,-1.6597249490585337,0.43230869023295704,0.6018869106534142,1.0288820169315842,-1.1281475997461685,1.3002771341929868,0.27166331796920873,0.672998503685159,0.746868076157273,0.5051752936883157,-1.3317118333084066,-1.8306966675804137,0.5713267120947603,-1.3665288400496634,0.7059644442481177,0.8336732956764332,-0.135907079958874,0.09889352802613773,0.7427104414320336,-1.7440215793867895,0.5220102862981159,-0.6395516649410234,0.15338976157920728,0.2635352407036191,0.016565092224500658,6
-3.68980589733999,-1.5097359802816845,-0.24141863833048138,0.7634141088390665,0.32604718349586176,-0.3376102964470242,0.031271725567861626,-0.035457011296706725,-0.9853995094200184,0.6641144424846753,-0.6508039419423985,-0.5190637199337802,-0.7596409804735419,-0.7028141908258955,-0.11580687475979076,0.12384890913687537,-0.48622420553741474,-0.002310382884967388,-0.8212304248586092,0.2977830010370424,0.37585472748813253,0.23445214501317954,-1.1758454672947842,-0.4677928361053929,0.4781881427241072,0.5390982900270612,0.7622442278684242,0.005870728032437624,0.15818477486345286,0.19006277221947118,-0.07317179041832444,-0.16485744296897437,-0.1165260572739852,0.2744401190995771,-0.5141794929676461,-0.38929838956221,-0.09747505659357689,0.16306149642558504,1
5.432513935222807,-0.7843928476264777,0.6132615660226038,1.3001801172140013,-2.0148375673947387,2.26031986559967,-0.9219639647799787,-2.512823210041668,-1.5221771556168264,0.7719017585584957,1.9973521405083015,1.6491530140905108,0.08699328637002642,-0.8716415141053401,0.08136754406288396,0.28860940625006504,0.006338165808236625,0.20190427239763778,0.25634855318597094,-0.307485602908014,0.21989512997999655,0.4561493414667112,-0.44154989014242163,-0.7106937290133563,-0.09015084398530351,0.41284391687764976,-0.3383423526456102,-0.5728245220448498,-0.8232945217520364,0.45451490272006934,-0.002438579987530584,-0.1632092245302074,-0.06207974673335647,-0.7780066010150579,0.21719987216387274,0.47736039101295497,-0.43144771979267654,-0.052159946846701756,3
3.548601145265227,0.5679627875960366,0.8750029602999492,-0.8959006451166361,0.8764235950951098,-1.3570167592452604,0.5513257227477089,0.038336537849088234,-0.5455214592110794,0.41358306237276854,-0.2344711217491314,0.5400812210608328,-0.19331315475019348,-0.1317877020970318,-0.3909320844885201,-0.09932615031752094,-0.616354316611384,0.5974656500952347,-0.3072381407393014,0.18944394334669773,0.17959920525601134,0.5328786060018843,-1.7094840079182179,0.08274538550419672,0.197721330257888,-0.44838609352387615,-0.21116324182810306,0.2591492961197741,-0.06156778224808211,-0.13969919548187823,0.03681501047602385,0.5900836082750829,0.19374236027910777,0.15306790412632082,0.020926359294220955,0.018813034569123078,0.08679053157196982,-0.08885448974654186,2
-3.5010580352260474,0.11349135797055405,0.002759630263114772,-0.6974777746139145,0.2609662556278746,-3.006435595961931,0.15071066220437215,-0.0502016095241766,0.05057395652345437,0.3788643069016774,-0.39936954555303855,-0.4956040908168906,-0.42824385683501875,0.6170861512008555,-0.33246421278119115,-0.20983287855616667,-0.6919771390038671,0.8309992171206014,-0.18786691063273855,-0.2865638796643333,-0.2430772818223818,0.22409978310359682,-0.8937237707554305,-0.05149018316931461,-0.49767786513670004,-0.47150531933051587,0.34379241351862644,-0.4851721628439411,0.09436340574294189,0.12692102118608145,0.1124502747339845,0.6429206307693693,-0.0992587396233494,0.004394624991642465,-0.015107387507720319,-0.033326573209231616,0.0019734024378264803,-0.09113095358888575,1
-3.5709511089034676,-0.8654671101714757,-0.3786664609504193,1.466917655939457,0.15533493404448756,-1.6283557532253488,0.028596386353949656,0.4206917759940532,1.1177313897267789,-0.652893582760209,0.3106335977915467,-1.1859018622355884,-0.019679792766506096,0.4370020643938737,0.07290356483595473,-0.11258845221778478,0.12318947514167966,-0.11606875927407873,0.14967227169632977,-0.3499984842924748,-0.34542643236043896,-0.41969286961911567,0.8325884280758687,-0.12407297985129784,-0.9874385643747137,0.4834188253848615,1.3521279281038516,-0.3462765925849713,0.4328445329965543,0.2467639424645326,0.09581999454643801,0.23920463688670396,-0.7491935232027077,-0.27569428068559343,0.357868518797756,-0.018865526744708743,-0.10827729509892664,-0.15361118924174502,1
2.3423577127562134,5.57840291039069,0.6217193534156147,-2.1023024594628548,0.39323793219774844,0.1194370590422858,0.17663022048632282,-0.3302209603461888,0.16834923051554723,-0.04809440937323832,-0.23377641269666202,-0.6219431428620852,1.8248228185339377,-0.25703357283340383,-0.206877963608124,-0.6691741832964972,0.19958533640261097,-0.715123507524356,0.4714467505104983,0.11087951435788693,0.005777955795847149,0.053336887530509046,0.1987678671735177,-0.2242768585979067,-0.6673941348998561,0.22042952329710305,1.3195210611897075,1.3550816293623615,-0.248109300124595,-0.6278169582967876,-0.14654576121797622,-0.11543968409984372,0.05465518017101305,0.15629747944854636,0.3790187622058855,0.3151569312888096,0.18054416632782508,0.052423166804592976,2
-3.9509666019632714,-2.5523798379676825,-0.3194374311368106,1.4065035913422674,0.1596788888419189,-1.2672180351054076,0.32766056520188086,0.16398522347181602,0.130384982912626,0.1722043265437856,0.13513112561754728,0.8774708668020887,0.4017714581485792,0.8873602231812744,-0.6175773965442731,-0.42342757032922984,-1.3323908786865486,1.5453852495436586,-0.5538623096858455,-0.5085053289323843,-0.5902277229092883,1.7943534797270104,-1.1928678923383123,-0.35322876301350065,-1.8296980745438352,0.025921466044754673,0.17353488090321426,-0.521809672765654,-1.1897000063572891,-0.09158723447695455,-0.2640413550068471,-0.4807331223913993,-0.4652415403885373,0.41079920318862473,-0.6523582271826863,-0.3132375613551088,0.10407728031478915,0.04079931543578466,1
3.9850939094798714,-0.12868905587353105,0.77433500027334,0.6032699432895544,0.9203309963985834,-0.7876687554162652,0.2726965689976284,0.8134416852571781,0.9966865655791894,-0.7389749282304946,0.05207187666234902,-1.1800137918733726,0.876523950183498,0.3430912755817495,0.08235228457841232,-0.23679101590567192,0.24518039554511767,-0.1516431927034906,0.34605770720260215,-0.4482182081106621,-0.5992820632819376,-0.5138849852677552,1.3781661480591265,-0.08392570535388162,-0.3684681891300534,-0.4576010638503849,0.3653397235251816,-0.013225231263674059,-0.15300683247384972,0.004842090713082405,-0.008338308998251578,-0.06456929551412083,-0.5880661625154734,0.07095183271727322,-0.12507499207005257,0.01535076893864891,0.054486663816883454,-0.007469523818562057,3
4.500538175994341,2.478171154169908,0.918312878678446,-0.7633062649760142,0.9694147717651139,-0.5520880837872748,0.39741591079692234,0.5233309631108939,0.3170752207525067,-0.14209651961396713,-0.3603855761971056,-0.9924323123441937,0.8330982367778973,0.3422011482895692,-0.09520259819787545,-0.6962447504763356,-0.006973976841619265,-0.07536484250638704,0.17431745315742458,-0.2189134869680454,-0.33551898096973604,-0.3148054480757192,0.5554420144642935,-0.03322915054949893,-0.8327534930574018,1.0035164306855864,0.1288620922020112,0.201769236853345,0.03445288602621954,0.10223154731504305,0.09808899581357884,0.3099141511007136,-0.5625448238062726,-0.3313755987493005,0.470818111041784,-0.011786649856151379,-0.04692876920102639,-0.136708957737458,2
-2.6411640292252287,5.483623927914678,0.580367341010326,-3.6398158640051457,0.4198535238419998,-2.3753762676809385,-0.17878036798949096,-0.6837133524994813,-0.8784404112771513,0.8769580158656871,-0.45340426250378807,1.2536279725026238,-0.1221955124142482,-0.19927834773528913,-0.021276130040209534,0.2329194190604058,0.19425356143968384,0.039659151345942625,0.5220489093049954,-0.05771663535594585,-0.0552548011141298,0.09579997715830219,-0.09154643357603996,1.8029734152274197,1.2763047999031374,-0.5613243293632404,-1.4192215493606195,-0.057546162480042684,0.4757712531096806,0.02678669736928281,0.08309913005067128,-0.21695871185958393,-0.4916249962834837,-0.18880322840036767,0.5880461985502834,-0.019030814045109697,-0.1565474624725328,-0.2637075090126906,7
3.945712023387326,-3.3412496764632986,0.3257027576108082,1.0978651575886251,1.212312019443279,-0.6288656079591312,-0.008249636206481725,-0.1492208734692316,-0.7049248639749957,0.3167850718843356,-1.4112625944836619,-0.17450838102726013,-0.6864541596333286,-0.8196664023754655,0.11266988167585625,0.4699886499399479,-0.2317182394202124,0.15006898055254628,-0.6037815756639898,0.124378192720118,0.052966258127453626,0.01317600921156549,-0.3764138168623998,0.08901720447775976,0.7652406798488457,-0.3476010114854403,-0.3383034026473641,-0.4950505752729682,0.09479911362788095,-0.4545876545899696,-0.13694087618691245,-0.3328194245182344,0.5457667420102086,0.17277663024526763,-0.34045893181749565,-0.05048296263003782,0.40397583285133887,0.20722193250131252,3
